0.000000000000000 0.000000000000000 0.000000000012277 
13107.000000000000000 0.001210000000000 0.000000000036846 
0.000000000000000 0.001210000000000 0.000000000036759 
13107.000000000000000 0.001250000000000 0.000000000165442 
0.000000000000000 0.001250000000000 0.000000000165828 
13107.000000000000000 0.001280000000000 0.000000000455240 
0.000000000000000 0.001280000000000 0.000000000453150 
13107.000000000000000 0.001430000000000 0.000000000700456 
