0.000000000000000 0.000000000000000 3953.000000000000000 
13107.000000000000000 0.001240000000000 4175.000000000000000 
0.000000000000000 0.001240000000000 4185.000000000000000 
13107.000000000000000 0.001420000000000 6750.000000000000000 
0.000000000000000 0.001420000000000 6781.000000000000000 
13107.000000000000000 0.001570000000000 8800.000000000000000 
0.000000000000000 0.001570000000000 8826.000000000000000 
13107.000000000000000 0.001740000000000 9130.000000000000000 
