0.000000000000000 0.000000000000000 0.000000000595996 
13107.000000000000000 0.001240000000000 0.000000000971411 
0.000000000000000 0.001240000000000 0.000000000993004 
13107.000000000000000 0.001420000000000 0.000000232274755 
0.000000000000000 0.001420000000000 0.000000246880430 
13107.000000000000000 0.001570000000000 0.000006716181561 
0.000000000000000 0.001570000000000 0.000006936556014 
13107.000000000000000 0.001740000000000 0.000009923555960 
