0.000000000000000 0.000000000000000 3932.000000000000000 
13107.000000000000000 0.000410000000000 4299.000000000000000 
0.000000000000000 0.000410000000000 4290.000000000000000 
13107.000000000000000 0.000570000000000 6057.000000000000000 
0.000000000000000 0.000570000000000 6064.000000000000000 
13107.000000000000000 0.000730000000000 8846.000000000000000 
0.000000000000000 0.000730000000000 8864.000000000000000 
13107.000000000000000 0.001040000000000 9086.000000000000000 
