0.000000000000000 0.000000000000000 0.000000000349650 
13107.000000000000000 0.000410000000000 0.000000000831301 
0.000000000000000 0.000410000000000 0.000000000813857 
13107.000000000000000 0.000570000000000 0.000000048626363 
0.000000000000000 0.000570000000000 0.000000049393613 
13107.000000000000000 0.000730000000000 0.000007580441917 
0.000000000000000 0.000730000000000 0.000007748942745 
13107.000000000000000 0.001040000000000 0.000010049740894 
