0.000000000000000 0.000000000000000 3993.000000000000000 3979.000000000000000 3996.000000000000000 3980.000000000000000 
13107.000000000000000 0.000820000000000 4375.000000000000000 4406.000000000000000 4409.000000000000000 4369.000000000000000 
0.000000000000000 0.000820000000000 4366.000000000000000 4409.000000000000000 4405.000000000000000 4356.000000000000000 
13107.000000000000000 0.001260000000000 4927.000000000000000 5015.000000000000000 4910.000000000000000 4924.000000000000000 
0.000000000000000 0.001260000000000 4926.000000000000000 5011.000000000000000 4906.000000000000000 4918.000000000000000 
13107.000000000000000 0.001600000000000 5919.000000000000000 5850.000000000000000 5755.000000000000000 5976.000000000000000 
0.000000000000000 0.001600000000000 5943.000000000000000 5875.000000000000000 5764.000000000000000 5981.000000000000000 
13107.000000000000000 0.002040000000000 6264.000000000000000 6269.000000000000000 6264.000000000000000 6260.000000000000000 
