0.000000000000000 0.000000000000000 4007.000000000000000 
13107.000000000000000 0.000420000000000 4304.000000000000000 
0.000000000000000 0.000420000000000 4305.000000000000000 
13107.000000000000000 0.001060000000000 6288.000000000000000 
0.000000000000000 0.001060000000000 6272.000000000000000 
13107.000000000000000 0.001520000000000 8826.000000000000000 
0.000000000000000 0.001520000000000 8832.000000000000000 
13107.000000000000000 0.001900000000000 9031.000000000000000 
