0.000000000000000 0.000000000000000 4033.000000000000000 4028.000000000000000 
13107.000000000000000 0.000100000000000 4324.000000000000000 4398.000000000000000 
0.000000000000000 0.000100000000000 4329.000000000000000 4417.000000000000000 
13107.000000000000000 0.000100000000000 4334.000000000000000 4412.000000000000000 
0.000000000000000 0.000100000000000 4324.000000000000000 4408.000000000000000 
13107.000000000000000 0.000100000000000 4325.000000000000000 4409.000000000000000 
0.000000000000000 0.000100000000000 4322.000000000000000 4409.000000000000000 
13107.000000000000000 0.000250000000000 4497.000000000000000 4484.000000000000000 
