0.000000000000000 0.000000000000000 7831.000000000000000 7666.000000000000000 7077.000000000000000 7072.000000000000000 
13107.000000000000000 0.000000000000000 7838.000000000000000 7656.000000000000000 7073.000000000000000 7070.000000000000000 
0.000000000000000 0.000000000000000 7839.000000000000000 7664.000000000000000 7073.000000000000000 7084.000000000000000 
13107.000000000000000 0.000000000000000 7837.000000000000000 7665.000000000000000 7071.000000000000000 7064.000000000000000 
0.000000000000000 0.000000000000000 7813.000000000000000 7667.000000000000000 7072.000000000000000 7069.000000000000000 
13107.000000000000000 0.000000000000000 7821.000000000000000 7653.000000000000000 7064.000000000000000 7066.000000000000000 
0.000000000000000 0.000000000000000 7833.000000000000000 7669.000000000000000 7072.000000000000000 7070.000000000000000 
13107.000000000000000 0.000000000000000 7835.000000000000000 7665.000000000000000 7070.000000000000000 7065.000000000000000 
