0.000000000000000 0.000000000000000 0.000000000484562 
13107.000000000000000 0.000710000000000 0.000000001006116 
0.000000000000000 0.000710000000000 0.000000001027864 
13107.000000000000000 0.000950000000000 0.000000002596531 
0.000000000000000 0.000950000000000 0.000000002646081 
13107.000000000000000 0.001070000000000 0.000000005662123 
0.000000000000000 0.001070000000000 0.000000005635611 
13107.000000000000000 0.001330000000000 0.000000010254443 
