0.000000000000000 0.000020000000000 3999.000000000000000 3991.000000000000000 
13107.000000000000000 0.000280000000000 4422.000000000000000 4355.000000000000000 
0.000000000000000 0.000300000000000 4431.000000000000000 4369.000000000000000 
13107.000000000000000 0.000300000000000 4606.000000000000000 4531.000000000000000 
0.000000000000000 0.000320000000000 4598.000000000000000 4541.000000000000000 
13107.000000000000000 0.000320000000000 4829.000000000000000 4791.000000000000000 
0.000000000000000 0.000340000000000 4838.000000000000000 4805.000000000000000 
13107.000000000000000 0.000710000000000 5474.000000000000000 5291.000000000000000 
