0.000000000000000 0.000000000000000 0.000000000467546 0.000000000452203 0.000000000470901 0.000000000453282 
13107.000000000000000 0.000820000000000 0.000000001160240 0.000000001248857 0.000000001257782 0.000000001143826 
0.000000000000000 0.000820000000000 0.000000001135705 0.000000001257782 0.000000001245896 0.000000001109049 
13107.000000000000000 0.001260000000000 0.000000004280845 0.000000005264712 0.000000004112938 0.000000004250728 
0.000000000000000 0.001260000000000 0.000000004270782 0.000000005215486 0.000000004074389 0.000000004191124 
13107.000000000000000 0.001600000000000 0.000000042535443 0.000000036380679 0.000000029305047 0.000000048371872 
0.000000000000000 0.001600000000000 0.000000044904496 0.000000038503444 0.000000029913214 0.000000048919366 
13107.000000000000000 0.002040000000000 0.000000091845330 0.000000092860506 0.000000091845330 0.000000091040848 
