0.000000000000000 0.000000000000000 0.000000000505797 0.000000000505797 0.000000000503393 0.000000000488038 
13107.000000000000000 0.000910000000000 0.000000001075325 0.000000001179687 0.000000001165764 0.000000001093356 
0.000000000000000 0.000910000000000 0.000000001060107 0.000000001210903 0.000000001199458 0.000000001072774 
13107.000000000000000 0.001460000000000 0.000000004917983 0.000000006277614 0.000000003604662 0.000000004045712 
0.000000000000000 0.001460000000000 0.000000004941152 0.000000006351612 0.000000003604662 0.000000004026705 
13107.000000000000000 0.002080000000000 0.000001033205663 0.000000602624240 0.000000230412939 0.000000246335947 
0.000000000000000 0.002080000000000 0.000000998176130 0.000000610816848 0.000000232835928 0.000000246849685 
13107.000000000000000 0.002950000000000 0.000001980518264 0.000001494017848 0.000000496860934 0.000000498820002 
