0.000000000000000 0.000000000000000 0.000001970803591 0.000001494017848 0.000000503748271 0.000000498820002 
13107.000000000000000 0.000000000000000 0.000001993532443 0.000001468548844 0.000000499802153 0.000000496860934 
0.000000000000000 0.000000000000000 0.000001996796958 0.000001488894451 0.000000499802153 0.000000510721798 
13107.000000000000000 0.000000000000000 0.000001990272320 0.000001491454294 0.000000497839596 0.000000491025422 
0.000000000000000 0.000000000000000 0.000001913336613 0.000001496585117 0.000000498820002 0.000000495884012 
13107.000000000000000 0.000000000000000 0.000001938704413 0.000001460980007 0.000000491025422 0.000000492963664 
0.000000000000000 0.000000000000000 0.000001977275669 0.000001501730815 0.000000498820002 0.000000496860934 
13107.000000000000000 0.000000000000000 0.000001983765235 0.000001491454294 0.000000496860934 0.000000491993679 
