0.000000000000000 0.000000000000000 4036.000000000000000 4039.000000000000000 4041.000000000000000 4051.000000000000000 
13107.000000000000000 0.002540000000000 4299.000000000000000 4288.000000000000000 4291.000000000000000 4284.000000000000000 
0.000000000000000 0.002540000000000 4284.000000000000000 4284.000000000000000 4294.000000000000000 4288.000000000000000 
13107.000000000000000 0.004740000000000 5385.000000000000000 5416.000000000000000 5487.000000000000000 5728.000000000000000 
0.000000000000000 0.004740000000000 5376.000000000000000 5399.000000000000000 5488.000000000000000 5729.000000000000000 
13107.000000000000000 0.006500000000000 7551.000000000000000 7430.000000000000000 7405.000000000000000 8695.000000000000000 
0.000000000000000 0.006500000000000 7547.000000000000000 7428.000000000000000 7399.000000000000000 8695.000000000000000 
13107.000000000000000 0.008840000000000 7841.000000000000000 7848.000000000000000 7845.000000000000000 9030.000000000000000 
